489.97824422536638,289.72054021196823,31.058441826817717,3.0,8.0,2.0
506.48102400085435,431.53109099666102,19.746506075270322,0.0,9.0,2.0
4680.5250769649156,311.23388913904125,2.0749487053288274,2.0,0.0,0.0
2479.8014943336543,86.748101481069213,71.677475489336089,4.0,4.0,3.0
7704.4941651270647,113.52917386457901,35.018279878622437,8.0,3.0,0.0
9613.0976423133925,258.00052366885802,92.184648796178308,3.0,3.0,5.0
4474.221595615988,421.53999184289472,63.742309251480243,2.0,0.0,3.0
1093.1639511153335,403.41028013122406,87.748476630164888,4.0,7.0,2.0
3434.0943053870419,261.96892253846528,21.004526074343545,1.0,6.0,1.0
8779.561858440853,410.37228788315144,27.613000969374834,2.0,3.0,1.0
1502.1505683762948,495.4099751712767,73.096291547196984,2.0,6.0,2.0
3277.1896018066827,68.574945872598661,36.118773732270483,2.0,2.0,0.0
3070.587365501608,101.26448630586165,68.85010352173073,10.0,3.0,3.0
4628.4581840498931,464.25551433203691,86.916675273417908,4.0,3.0,0.0
7657.9676359447321,478.0735133793267,5.3914163138559124,3.0,1.0,0.0
2886.5407044512503,158.95501995531109,53.448901294211282,6.0,6.0,0.0
2417.5256655282251,488.65162505392198,0.1621045196024129,0.0,2.0,1.0
121.84391872422373,321.831541968171,45.883801065351513,0.0,8.0,1.0
4055.661369597764,489.11813676730708,16.872861012483764,0.0,3.0,2.0
7138.6411303555005,71.50401331158335,82.047840758844572,4.0,1.0,1.0
8741.7958289565759,19.165912262821326,49.214594306100203,2.0,0.0,3.0
5159.2264948499651,19.318194026271161,50.074160979828505,4.0,0.0,1.0
6228.6317263759647,85.889112197252317,6.8971214940105163,3.0,3.0,1.0
3267.9070005117396,413.85584056577892,56.705834676082148,2.0,4.0,1.0
7068.7408773847292,68.143392097592567,64.87077803491313,2.0,2.0,3.0
5442.0169272418379,143.78966943665228,69.205328699075721,8.0,0.0,1.0
8114.7107961993934,335.41394387299931,3.0903604414031727,0.0,2.0,2.0
9841.0888279944847,406.48520554472225,7.6255172787304097,1.0,0.0,1.0
4384.6831561307163,158.83424104941946,54.666533095694255,8.0,2.0,0.0
3847.3837595089622,423.86929320886219,43.252403303146522,3.0,5.0,2.0
7284.1004295389612,111.76021159496963,46.544680400221097,9.0,3.0,0.0
5760.6229451302652,388.80531896389544,94.940017190860786,4.0,2.0,5.0
9064.7505427494816,416.56502937221944,40.029708241998918,0.0,3.0,1.0
2001.375961388987,437.77835363029078,70.195670979058775,0.0,2.0,0.0
4176.5079168197781,121.3088007769384,52.013906949651442,6.0,1.0,0.0
9217.4065998399328,239.67647598526835,53.915912418019296,1.0,1.0,0.0
7082.8940456750724,115.98222105146105,84.482345020323393,10.0,2.0,1.0
5978.3268291166751,68.612428346262192,36.760784722339146,4.0,0.0,3.0
7326.0691288365142,316.74785796165401,6.6858607574560303,3.0,2.0,2.0
953.71659917590671,357.68148219857727,78.501565342332356,2.0,8.0,2.0
7942.7050120938684,317.7033907824287,38.138537467268009,1.0,3.0,1.0
2340.4780169860105,297.65406322029492,26.922636324613492,0.0,4.0,1.0
1788.4662338819824,181.80366865818382,8.1316438534171702,8.0,7.0,2.0
1132.5370781979261,295.39001203944446,74.373695279735401,1.0,7.0,1.0
105.75378865584462,404.90063651856582,42.088223876008612,4.0,9.0,2.0
6744.7375601952353,135.85509877558371,2.4557947999367502,5.0,3.0,2.0
253.1271927548695,103.37330563709862,7.8752110949832037,9.0,9.0,1.0
6256.3124071450939,427.26609280592595,73.235606257737459,3.0,2.0,0.0
6131.1645307227691,143.87825894250184,31.093407400249674,5.0,0.0,3.0
4348.2327955537621,106.5529511093774,23.985433167894687,10.0,2.0,3.0
8626.5971451819296,141.78005148858685,56.287291544573037,6.0,3.0,0.0
1510.2795220882281,53.597463174830885,96.993723191578482,0.0,8.0,9.0
1079.758317057654,89.177879905016127,95.798945572157706,4.0,7.0,7.0
297.22576553949386,277.88972276696524,77.621297258267333,2.0,8.0,2.0
2009.9902559868087,423.87895429655799,92.134672691710577,2.0,5.0,6.0
522.41102971998578,411.29378484793534,87.631941925004767,2.0,6.0,1.0
4685.8986760510061,41.385735546479175,83.879989245155272,2.0,0.0,2.0
6115.4889972121928,299.10665193675402,21.844686102102383,3.0,3.0,2.0
1563.2097416852098,427.31992816396195,63.650394015155712,0.0,7.0,1.0
6743.0068911056142,87.062740813100561,44.036239834105508,1.0,2.0,3.0
2704.7726367377254,138.36448979109488,24.968040083047704,7.0,3.0,0.0
8200.4267819175511,292.74591769114659,42.564236058549689,1.0,2.0,0.0
7525.76170428349,446.88397072799796,74.675807909557349,0.0,1.0,0.0
9576.3333264519224,203.89107218565206,14.575698200881494,6.0,0.0,2.0
9783.165779050807,456.23155306101074,90.329225886604561,4.0,1.0,5.0
8737.7871960785433,161.74853597449646,37.099319659831586,8.0,3.0,3.0
2891.3370153267902,493.63103198973317,67.995973054760867,3.0,2.0,1.0
3838.4987518444646,166.39141163257852,93.19833231757265,5.0,6.0,6.0
2014.0148641126955,352.04579744498437,44.045864068624411,3.0,6.0,3.0
9798.0934298200627,43.09060190248298,41.932738473683351,3.0,2.0,1.0
5945.4838807890519,177.79477875430254,62.873308001094841,8.0,2.0,3.0
9788.168613609354,474.99923316759038,27.24273016119335,1.0,2.0,0.0
8890.360134855684,200.51158443048888,66.392898699938058,8.0,0.0,3.0
8099.036472371642,232.59093246392897,75.081057480030339,1.0,3.0,3.0
4374.4145445982149,290.63884112986568,27.840716898453323,2.0,0.0,1.0
142.66387585324836,491.428110159065,20.116567423400944,2.0,8.0,2.0
509.78415086294859,424.76932446843307,13.141044203326857,4.0,7.0,2.0
4601.5835235527438,290.9761184809509,32.165852983791467,1.0,0.0,3.0
4158.8030568171753,318.8186197920416,34.315968974151168,2.0,3.0,3.0
6174.0712742222204,347.85272218329186,45.289454000184094,4.0,3.0,0.0
7849.2639737849577,346.28213914916694,9.9601164555096044,1.0,0.0,1.0
8402.1596569544217,103.61616372536353,24.242053120052798,10.0,0.0,2.0
3577.2652851909957,448.94450671420208,80.188820311461001,4.0,4.0,3.0
5900.4721851297363,416.20027756619504,44.100877226930827,3.0,2.0,3.0
5920.4078742734519,201.1600922457344,75.880120366807432,7.0,3.0,1.0
3372.8738367785681,144.71058214594558,22.102720696988399,7.0,2.0,3.0
3829.2552581422569,66.013325271688899,50.3945173831574,3.0,5.0,1.0
5314.0267681467058,324.11306868947287,96.307773710119307,3.0,2.0,8.0
1080.1634373582192,126.38021693667351,7.0432742072283556,7.0,8.0,2.0
153.55937355049144,75.68683647807805,21.274804566002469,4.0,9.0,3.0
8871.0465477570033,426.49315758611488,49.73351361848465,1.0,2.0,0.0
8766.9383560172228,226.71513860802773,89.675179821289888,0.0,0.0,2.0
4786.6861577875643,188.85448591618649,35.60435968945972,5.0,0.0,0.0
4586.0365495432807,94.874296176858437,37.092232752783161,8.0,2.0,3.0
5885.2288808231724,426.25815575442573,35.173616962494869,3.0,0.0,0.0
7050.2402696306563,449.69947330048308,14.444671126670116,2.0,0.0,2.0
5341.7353380960276,270.58910336726797,63.014629593441796,4.0,3.0,1.0
920.00813491663337,70.034085863802105,80.798011143019835,2.0,6.0,2.0
8909.194776485434,273.12305458451391,47.109342332657775,3.0,2.0,0.0
1124.896746166304,298.91875639964462,59.294754923772089,4.0,9.0,3.0
9097.6072828062952,464.20202721061884,84.73275857471387,3.0,2.0,1.0
2509.720929273507,19.448334916413788,66.810272855850997,4.0,4.0,1.0
7340.7239412731415,208.26378294760482,99.710735406150036,7.0,0.0,8.0
1096.4140771125219,161.2056173188997,9.7989072580118695,6.0,7.0,2.0
9066.598130981989,156.39392259132833,61.226823581863407,5.0,1.0,1.0
